0
0.24882500234215257
1.7263429376371924
0.001414905567709587
0.0007733330746800429
0.0011232819127442615
0.0009849143359817404
0.005459351617444924
40.94858089300503
3.818308201191191
75.75190209232225
2.8257345343869447
0.21659121394220054
73.33906152177958
300.1672421800686
0.22133451921028396
0.24998968395573046
0.23103677424801777
0.018332902167696438
10923.773360479214
10.068689692511649
4.051274265018916
7.408457439106705
5.753543706237231
16.136243536318027
16.463243506715738
